,0,1
3644,0.016546779614545485,1.7891774100000943
3645,0.01647779475381092,1.7896682680000944
3646,0.016397417765030807,1.7901591260000944
3647,0.0163738601446785,1.7906499840000945
3648,0.016263134330542734,1.7911408420000945
3649,0.016185963582157552,1.7916317000000945
3650,0.01612231707401455,1.7921225580000946
3651,0.016024589188874137,1.7926134160000946
3652,0.01594516865717029,1.7931042740000946
3653,0.01583293447752574,1.7935951320000947
3654,0.015723788660620783,1.7940859900000947
3655,0.01564914322096915,1.7945768480000948
3656,0.015534537983087331,1.7950677060000948
3657,0.015406583057766652,1.7955585640000948
3658,0.015294976583665916,1.7960494220000949
3659,0.015169066745099687,1.796540280000095
3660,0.015030981056723954,1.797031138000095
3661,0.014930846691073283,1.797521996000095
3662,0.014781554234898759,1.798012854000095
3663,0.014647893888025867,1.798503712000095
3664,0.014495257641007135,1.798994570000095
3665,0.014372444707481889,1.7994854280000951
3666,0.01425214153799534,1.7999762860000952
3667,0.014113492210280349,1.8004671440000952
3668,0.013940343920969458,1.8009580020000953
3669,0.01379057696828785,1.8014488600000953
3670,0.013635128808828995,1.8019397180000953
3671,0.013506786981270287,1.8024305760000954
3672,0.013341871634065982,1.8029214340000954
3673,0.013198069762925289,1.8034122920000955
3674,0.01299519603107674,1.8039031500000955
3675,0.012839328583124157,1.8043940080000955
3676,0.012687697929793686,1.8048848660000956
3677,0.0125391301165878,1.8053757240000956
3678,0.012349332352930243,1.8058665820000956
3679,0.012157667230544483,1.8063574400000957
3680,0.011994621327535853,1.8068482980000957
3681,0.011799258487649216,1.8073391560000958
3682,0.011609255286639137,1.8078300140000958
3683,0.011396382873678126,1.8083208720000958
3684,0.011217709648152373,1.8088117300000959
3685,0.01102818299536781,1.809302588000096
3686,0.010814063979654986,1.809793446000096
3687,0.010596023068073519,1.810284304000096
3688,0.010374046060274067,1.810775162000096
3689,0.010147599584162394,1.811266020000096
3690,0.00994496067387013,1.811756878000096
3691,0.009735633549415932,1.8122477360000961
3692,0.009524092439840629,1.8127385940000962
3693,0.00928494772255204,1.8132294520000962
3694,0.009045222059802994,1.8137203100000963
3695,0.00881198841902814,1.8142111680000963
3696,0.008574522210339455,1.8147020260000963
3697,0.008348362289225784,1.8151928840000964
3698,0.008108355059378973,1.8156837420000964
3699,0.00785651288987052,1.8161746000000965
3700,0.007591237996941551,1.8166654580000965
3701,0.007326091976512647,1.8171563160000965
3702,0.007090830800513205,1.8176471740000966
3703,0.0068331494122683065,1.8181380320000966
3704,0.00656286085264481,1.8186288900000966
3705,0.006288415912536752,1.8191197480000967
3706,0.0060322056201180555,1.8196106060000967
3707,0.005737299917310534,1.8201014640000968
3708,0.0054654163103142585,1.8205923220000968
3709,0.0051574836849183825,1.8210831800000968
3710,0.004885588565445063,1.8215740380000969
3711,0.004586034890376271,1.822064896000097
3712,0.004293826716849942,1.822555754000097
3713,0.004006609978156118,1.823046612000097
3714,0.003714185922680314,1.823537470000097
3715,0.0034118489435165313,1.824028328000097
3716,0.003112529012618349,1.824519186000097
3717,0.0028171248863509265,1.8250100440000971
3718,0.0025357556155218897,1.8255009020000972
3719,0.0022158276541517467,1.8259917600000972
3720,0.0019097723826315676,1.8264826180000973
3721,0.001582469507657618,1.8269734760000973
3722,0.0013065156588555884,1.8274643340000973
3723,0.0009910304188394641,1.8279551920000974
3724,0.0006984019676551327,1.8284460500000974
3725,0.00037130424284142664,1.8289369080000974
3726,3.784056997949278e-05,1.8294277660000975
3727,-0.00022303504500245105,1.8299186240000975
3728,-0.0005514572645795593,1.8304094820000976
3729,-0.0008577426058657835,1.8309003400000976
3730,-0.0011743589181608817,1.8313911980000976
3731,-0.0014368024114484403,1.8318820560000977
3732,-0.0017759226946207065,1.8323729140000977
3733,-0.0020747697436400746,1.8328637720000978
3734,-0.0023549743729994028,1.8333546300000978
3735,-0.002665153814912342,1.8338454880000978
3736,-0.0029576499938572284,1.8343363460000979
3737,-0.0032975241984246613,1.834827204000098
3738,-0.0035720296045799733,1.835318062000098
3739,-0.0038798793821990837,1.835808920000098
3740,-0.004158496627823995,1.836299778000098
3741,-0.004490982557104923,1.836790636000098
3742,-0.004800157776107781,1.837281494000098
3743,-0.00510870980820252,1.8377723520000981
3744,-0.005412004686442989,1.8382632100000982
3745,-0.005731805289146898,1.8387540680000982
3746,-0.006025222913663331,1.8392449260000983
3747,-0.006342523879025372,1.8397357840000983
3748,-0.00666749001926261,1.8402266420000983
3749,-0.006971039341453955,1.8407175000000984
3750,-0.007329454988258098,1.8412083580000984
3751,-0.00761166731761688,1.8416992160000984
3752,-0.007965559963030599,1.8421900740000985
3753,-0.008279362769567183,1.8426809320000985
3754,-0.00860997947840024,1.8431717900000986
3755,-0.00893263298640064,1.8436626480000986
3756,-0.00924025656128886,1.8441535060000986
3757,-0.009585166740591865,1.8446443640000987
3758,-0.009907123158231258,1.8451352220000987
3759,-0.010250298478852195,1.8456260800000988
3760,-0.010547360737628323,1.8461169380000988
3761,-0.010907781652353846,1.8466077960000988
3762,-0.01123936132003285,1.8470986540000989
3763,-0.011558626756961798,1.847589512000099
3764,-0.011881311062177295,1.848080370000099
3765,-0.012222174746124673,1.848571228000099
3766,-0.012523113946111202,1.849062086000099
3767,-0.012862513050787436,1.849552944000099
3768,-0.013212267259668339,1.850043802000099
3769,-0.013506569746641838,1.8505346600000991
3770,-0.01386460103779796,1.8510255180000992
3771,-0.014180908085281997,1.8515163760000992
3772,-0.014500231354806676,1.8520072340000993
3773,-0.01483095886529663,1.8524980920000993
3774,-0.01516196818489012,1.8529889500000993
3775,-0.015438956349241122,1.8534798080000994
3776,-0.01579633144486248,1.8539706660000994
3777,-0.01607938713017746,1.8544615240000994
3778,-0.016412896886353088,1.8549523820000995
3779,-0.01670043903832261,1.8554432400000995
3780,-0.017055455161150854,1.8559340980000996
3781,-0.01730716132472395,1.8564249560000996
3782,-0.017640837108228863,1.8569158140000996
3783,-0.017924355157837947,1.8574066720000997
3784,-0.018237549812683346,1.8578975300000997
3785,-0.018522091262084005,1.8583883880000998
3786,-0.01883526293974622,1.8588792460000998
3787,-0.01910014636581673,1.8593701040000998
3788,-0.01940620671411109,1.8598609620000999
3789,-0.019679161307872426,1.8603518200001
3790,-0.019960660150753824,1.8608426780001
3791,-0.020239195236872565,1.8613335360001
3792,-0.020550739406060795,1.8618243940001
3793,-0.02080313830768884,1.8623152520001
3794,-0.021085465108731993,1.8628061100001
3795,-0.021321889003416708,1.8632969680001001
3796,-0.0216440804345175,1.8637878260001002
3797,-0.02188467103619764,1.8642786840001002
3798,-0.02217565991503057,1.8647695420001003
3799,-0.02240719888894322,1.8652604000001003
3800,-0.022688252061403437,1.8657512580001003
3801,-0.02291616713370298,1.8662421160001004
3802,-0.02320706088119772,1.8667329740001004
3803,-0.02345079708625482,1.8672238320001004
3804,-0.023703794038956113,1.8677146900001005
3805,-0.023927467857242292,1.8682055480001005
3806,-0.024188880955523195,1.8686964060001006
3807,-0.024383124127307268,1.8691872640001006
3808,-0.02461277222974429,1.8696781220001006
3809,-0.02483081717147996,1.8701689800001007
3810,-0.025068405620068436,1.8706598380001007
3811,-0.02522987288249906,1.8711506960001008
3812,-0.02540687683653538,1.8716415540001008
3813,-0.02560711352516706,1.8721324120001008
3814,-0.02579403358892351,1.8726232700001009
3815,-0.025929906925457095,1.873114128000101
3816,-0.026117157429652184,1.873604986000101
3817,-0.026265345792854874,1.874095844000101
3818,-0.026418629068581525,1.874586702000101
3819,-0.026556322681830762,1.875077560000101
3820,-0.026709282575538125,1.875568418000101
3821,-0.02679703784586289,1.8760592760001011
3822,-0.02696755422467684,1.8765501340001012
3823,-0.027033710088658177,1.8770409920001012
3824,-0.027178798121464204,1.8775318500001013
3825,-0.02724664202040563,1.8780227080001013
3826,-0.027374147842728062,1.8785135660001013
3827,-0.027439599195674125,1.8790044240001014
3828,-0.027537591795420015,1.8794952820001014
3829,-0.02757550567917559,1.8799861400001014
3830,-0.027682308842688762,1.8804769980001015
3831,-0.02774800462996946,1.8809678560001015
3832,-0.027791567984576427,1.8814587140001016
3833,-0.027849805975034884,1.8819495720001016
3834,-0.027883185031880024,1.8824404300001016
3835,-0.027892415699229792,1.8829312880001017
3836,-0.02793968160902819,1.8834221460001017
3837,-0.027956175432711377,1.8839130040001018
3838,-0.028010889299217346,1.8844038620001018
3839,-0.028000261142686545,1.8848947200001018
3840,-0.028001311664133686,1.8853855780001019
3841,-0.027992109914892406,1.885876436000102
3842,-0.02798380572843283,1.886367294000102
3843,-0.02797327931214718,1.886858152000102
3844,-0.02796977344507093,1.887349010000102
3845,-0.027924389954782906,1.887839868000102
3846,-0.02792752752643647,1.888330726000102
3847,-0.027859640741554958,1.8888215840001021
3848,-0.027813169353295305,1.8893124420001022
3849,-0.027760643034327917,1.8898033000001022
3850,-0.02770815151508916,1.8902941580001023
3851,-0.027669435573653645,1.8907850160001023
3852,-0.0275788610496588,1.8912758740001023
3853,-0.027477970043671248,1.8917667320001024
3854,-0.027389845275184694,1.8922575900001024
3855,-0.02729194344192746,1.8927484480001024
3856,-0.027198200158969076,1.8932393060001025
3857,-0.027082419902277492,1.8937301640001025
3858,-0.026953659758136118,1.8942210220001026
3859,-0.026799898701349155,1.8947118800001026
3860,-0.02664690067619423,1.8952027380001026
3861,-0.02654229506754256,1.8956935960001027
3862,-0.02636298319084971,1.8961844540001027
3863,-0.026175679798412364,1.8966753120001028
3864,-0.026040530903237866,1.8971661700001028
3865,-0.02583459678262896,1.8976570280001028
3866,-0.025672130353227112,1.8981478860001029
3867,-0.02548231739908803,1.898638744000103
3868,-0.02527549838874315,1.899129602000103
3869,-0.025044160987309695,1.899620460000103
3870,-0.024872051359254528,1.900111318000103
3871,-0.02463859734510402,1.900602176000103
3872,-0.02442836815512874,1.901093034000103
3873,-0.024192130367223078,1.9015838920001031
3874,-0.02396733532309804,1.9020747500001032
3875,-0.023720290267123738,1.9025656080001032
3876,-0.023551069888961933,1.9030564660001033
3877,-0.023227174463494833,1.9035473240001033
3878,-0.023047117666655976,1.9040381820001033
3879,-0.02280236261644037,1.9045290400001034
3880,-0.02253122562772877,1.9050198980001034
3881,-0.02227458250772793,1.9055107560001034
3882,-0.022020288442968165,1.9060016140001035
3883,-0.021757011387849426,1.9064924720001035
3884,-0.02149851766681477,1.9069833300001036
3885,-0.021211357739767362,1.9074741880001036
3886,-0.020948805629223723,1.9079650460001036
3887,-0.020658701565109,1.9084559040001037
3888,-0.020386962540603206,1.9089467620001037
3889,-0.020070385063377664,1.9094376200001038
3890,-0.01978559379908181,1.9099284780001038
3891,-0.019489060898396984,1.9104193360001038
3892,-0.019147426405330892,1.9109101940001039
3893,-0.018794881276939207,1.911401052000104
3894,-0.01850277266780357,1.911891910000104
3895,-0.018142361527846863,1.912382768000104
3896,-0.01780472520824258,1.912873626000104
3897,-0.017450868338826482,1.913364484000104
3898,-0.017090171039003343,1.913855342000104
3899,-0.0167442227450631,1.9143462000001041
3900,-0.016361174885550427,1.9148370580001042
3901,-0.015991779307769304,1.9153279160001042
3902,-0.015621137547466456,1.9158187740001043
3903,-0.01521129458808715,1.9163096320001043
3904,-0.014773488667624924,1.9168004900001043
3905,-0.01439598700371472,1.9172913480001044
3906,-0.014004593996374805,1.9177822060001044
3907,-0.013596042173676413,1.9182730640001044
3908,-0.01313208358284964,1.9187639220001045
3909,-0.012704795529274145,1.9192547800001045
3910,-0.012288649221358782,1.9197456380001046
3911,-0.011835522532210874,1.9202364960001046
3912,-0.011411284821534095,1.9207273540001046
3913,-0.010961941433650764,1.9212182120001047
3914,-0.010482229287273865,1.9217090700001047
3915,-0.010065520235518854,1.9221999280001048
3916,-0.009583898020206656,1.9226907860001048
3917,-0.009124581946282859,1.9231816440001048
3918,-0.008646141985658466,1.9236725020001049
3919,-0.008192269703008443,1.924163360000105
3920,-0.0077228599899778665,1.924654218000105
3921,-0.007232166319986791,1.925145076000105
3922,-0.006796172251180613,1.925635934000105
3923,-0.00627322263821917,1.926126792000105
3924,-0.005843565283380843,1.926617650000105
3925,-0.005327194751107576,1.9271085080001051
3926,-0.004870266873996537,1.9275993660001052
3927,-0.004368031126517682,1.9280902240001052
3928,-0.003889327108327455,1.9285810820001053
3929,-0.003391695044613279,1.9290719400001053
3930,-0.0029027219852518172,1.9295627980001053
3931,-0.0024036075288881437,1.9300536560001054
3932,-0.0019360076783393328,1.9305445140001054
3933,-0.0014557973000941824,1.9310353720001054
3934,-0.0009407648919761802,1.9315262300001055
3935,-0.00043568142846836825,1.9320170880001055
3936,1.6469650613222054e-05,1.9325079460001056
3937,0.0004936189091491424,1.9329988040001056
3938,0.001001446298162935,1.9334896620001056
3939,0.0014707603045877578,1.9339805200001057
3940,0.001975923653555509,1.9344713780001057
3941,0.002438508201795123,1.9349622360001058
3942,0.002912814387707177,1.9354530940001058
3943,0.0034416341463737975,1.9359439520001058
3944,0.003964541552007054,1.9364348100001059
3945,0.004403783202097543,1.936925668000106
3946,0.004929204193616292,1.937416526000106
3947,0.005422448501731144,1.937907384000106
3948,0.005951432627123767,1.938398242000106
3949,0.006471459890032375,1.938889100000106
3950,0.006962790532804499,1.939379958000106
3951,0.007509452431172246,1.9398708160001061
3952,0.008007128451418316,1.9403616740001062
3953,0.008522612553923975,1.9408525320001062
3954,0.009072215208266848,1.9413433900001063
3955,0.009618519817312285,1.9418342480001063
3956,0.010135893446294347,1.9423251060001063
3957,0.01065325994308984,1.9428159640001064
3958,0.011205583615596372,1.9433068220001064
3959,0.011738654742063656,1.9437976800001064
3960,0.012305251056003207,1.9442885380001065
3961,0.012843594107923018,1.9447793960001065
3962,0.013356120809070606,1.9452702540001066
3963,0.013922117203514968,1.9457611120001066
3964,0.01447361380053716,1.9462519700001066
3965,0.014997334347497376,1.9467428280001067
3966,0.015568323981781507,1.9472336860001067
3967,0.016120551473508507,1.9477245440001068
3968,0.016657418548728722,1.9482154020001068
3969,0.01723339479248349,1.9487062600001068
3970,0.01775254815909916,1.9491971180001069
3971,0.018324279285222747,1.949687976000107
3972,0.018854534232002614,1.950178834000107
3973,0.019414539901413418,1.950669692000107
3974,0.01993973431343475,1.951160550000107
3975,0.02051042950902213,1.951651408000107
3976,0.021038381594511033,1.952142266000107
3977,0.02158833093688723,1.9526331240001071
3978,0.022123976367112386,1.9531239820001072
3979,0.0226774259097978,1.9536148400001072
3980,0.023187577586282468,1.9541056980001072
3981,0.023736959297607708,1.9545965560001073
3982,0.024239955443208644,1.9550874140001073
3983,0.024792013291531696,1.9555782720001074
3984,0.025298350813465948,1.9560691300001074
3985,0.025808255441175987,1.9565599880001074
3986,0.026332589229348623,1.9570508460001075
3987,0.02685098387005852,1.9575417040001075
3988,0.02733600208510552,1.9580325620001076
3989,0.027842616794836485,1.9585234200001076
3990,0.02830432914633721,1.9590142780001076
3991,0.028821271170644452,1.9595051360001077
3992,0.029324138478434375,1.9599959940001077
3993,0.029790574476019027,1.9604868520001077
3994,0.030255433632612728,1.9609777100001078
3995,0.03072771689411905,1.9614685680001078
3996,0.03118498110715388,1.9619594260001079
3997,0.03165031699498036,1.962450284000108
3998,0.03213730279580685,1.962941142000108
3999,0.032596053740452935,1.963432000000108
4000,0.033014618706348815,1.963922858000108
4001,0.033478982329887184,1.964413716000108
4002,0.0339248498943813,1.964904574000108
4003,0.03437629038032202,1.9653954320001081
4004,0.034804761047535486,1.9658862900001082
4005,0.03523298351816669,1.9663771480001082
4006,0.035673980601519426,1.9668680060001082
4007,0.036108585708859976,1.9673588640001083
4008,0.03653741056489052,1.9678497220001083
4009,0.03691870246929323,1.9683405800001084
4010,0.037357309573944945,1.9688314380001084
4011,0.03773694505601916,1.9693222960001084
4012,0.0381408046022382,1.9698131540001085
4013,0.0385688800386906,1.9703040120001085
4014,0.0389148164945329,1.9707948700001086
4015,0.039290978882472544,1.9712857280001086
4016,0.03966202573271598,1.9717765860001086
4017,0.04002188629144,1.9722674440001087
4018,0.040334376473622424,1.9727583020001087
4019,0.04068487039194129,1.9732491600001087
4020,0.04099175695749265,1.9737400180001088
4021,0.04133029412947381,1.9742308760001088
4022,0.04163829592350027,1.9747217340001089
4023,0.04191345083740758,1.975212592000109
4024,0.04221160448134857,1.975703450000109
4025,0.042477738377833155,1.976194308000109
4026,0.04277593906770276,1.976685166000109
4027,0.043032238545388145,1.977176024000109
4028,0.043246761941329245,1.977666882000109
4029,0.043493687636233715,1.9781577400001091
4030,0.043699862596547887,1.9786485980001092
4031,0.043923919576218697,1.9791394560001092
4032,0.04413442559887928,1.9796303140001092
4033,0.04433633648190672,1.9801211720001093
4034,0.04446956523853213,1.9806120300001093
4035,0.04462856352124149,1.9811028880001094
4036,0.044803679294952437,1.9815937460001094
4037,0.04492111876974444,1.9820846040001094
4038,0.045098925725901025,1.9825754620001095
4039,0.04516684307305734,1.9830663200001095
4040,0.04528160022156186,1.9835571780001096
4041,0.045396581956606785,1.9840480360001096
4042,0.045442960129043475,1.9845388940001096
4043,0.04550116445221925,1.9850297520001097
4044,0.045592015483260584,1.9855206100001097
4045,0.045622187771382425,1.9860114680001097
4046,0.04563122350774332,1.9865023260001098
4047,0.04566640631402657,1.9869931840001098
4048,0.04563765568036971,1.9874840420001099
4049,0.0456675430339244,1.98797490000011
4050,0.045610525329259334,1.98846575800011
4051,0.0456052391395086,1.98895661600011
4052,0.045550476542432446,1.98944747400011
4053,0.045472524812520086,1.98993833200011
4054,0.045419423226535395,1.99042919000011
4055,0.04532468430175076,1.9909200480001101
4056,0.04524626621470907,1.9914109060001102
4057,0.045121884674769824,1.9919017640001102
4058,0.04501175416451275,1.9923926220001102
4059,0.04487881813379617,1.9928834800001103
4060,0.04472663243773357,1.9933743380001103
4061,0.04454843056798347,1.9938651960001104
4062,0.04437743915567162,1.9943560540001104
4063,0.04421056160387961,1.9948469120001104
4064,0.043981156713828934,1.9953377700001105
4065,0.043784826480515224,1.9958286280001105
4066,0.04355403296426632,1.9963194860001106
4067,0.043297785647555,1.9968103440001106
4068,0.04304117279623253,1.9973012020001106
4069,0.042767134977225146,1.9977920600001107
4070,0.04250079947851061,1.9982829180001107
4071,0.04220184674192702,1.9987737760001107
4072,0.04189152806230875,1.9992646340001108
4073,0.04155653197448588,1.9997554920001108
4074,0.04122903322687217,2.000246350000111
4075,0.04085750764813827,2.000737208000111
4076,0.040528131778082656,2.001228066000111
4077,0.04018192756210219,2.001718924000111
4078,0.03978182430101876,2.002209782000111
4079,0.039441548195592264,2.002700640000111
4080,0.03907631431838689,2.003191498000111
4081,0.03866045350734077,2.003682356000111
4082,0.03831067721497353,2.004173214000111
4083,0.03788058699588314,2.004664072000111
4084,0.03747551141517033,2.0051549300001112
4085,0.037053341480732985,2.0056457880001113
4086,0.036665760783809495,2.0061366460001113
4087,0.036201441956770525,2.0066275040001114
4088,0.035771446803339865,2.0071183620001114
4089,0.03527784969096737,2.0076092200001114
4090,0.03479079866086741,2.0081000780001115
4091,0.03434001997515375,2.0085909360001115
4092,0.033833712442375714,2.0090817940001116
4093,0.03333749206135117,2.0095726520001116
4094,0.032838377512537,2.0100635100001116
4095,0.03229733184961692,2.0105543680001117
4096,0.031725887011944585,2.0110452260001117
4097,0.03116228692130819,2.0115360840001117
4098,0.030591568194591065,2.012026942000112
4099,0.030008075583617903,2.012517800000112
4100,0.0294052782237023,2.013008658000112
4101,0.02883297294093834,2.013499516000112
4102,0.02817042738874198,2.013990374000112
4103,0.027532561366793665,2.014481232000112
4104,0.026863143014833404,2.014972090000112
4105,0.026222908969069463,2.015462948000112
4106,0.025546327581362566,2.015953806000112
4107,0.024857818086265675,2.016444664000112
4108,0.024130716908236562,2.016935522000112
4109,0.023421188842370117,2.017426380000112
4110,0.022741078776897867,2.0179172380001122
4111,0.021967901092161412,2.0184080960001123
4112,0.021242714315482386,2.0188989540001123
4113,0.02053292484767878,2.0193898120001124
4114,0.01982236015103575,2.0198806700001124
4115,0.019022664231586436,2.0203715280001124
4116,0.018268929880510265,2.0208623860001125
4117,0.017498343828231906,2.0213532440001125
4118,0.016747060435072333,2.0218441020001126
4119,0.015991645601466185,2.0223349600001126
4120,0.015214509124186372,2.0228258180001126
4121,0.01444396372576154,2.0233166760001127
4122,0.013667658579805475,2.0238075340001127
4123,0.01290056455341675,2.0242983920001127
4124,0.01213929035396769,2.024789250000113
4125,0.011422433026412902,2.025280108000113
4126,0.010629764311034021,2.025770966000113
4127,0.009911067116972608,2.026261824000113
4128,0.009146787128453689,2.026752682000113
4129,0.008422233624097367,2.027243540000113
4130,0.007656453773457847,2.027734398000113
4131,0.006883226215729335,2.028225256000113
4132,0.006126903308551888,2.028716114000113
4133,0.005317801152212504,2.029206972000113
4134,0.004508317637468298,2.029697830000113
4135,0.003737175597278963,2.030188688000113
4136,0.0029249038670866433,2.0306795460001132
4137,0.002119787965534831,2.0311704040001133
4138,0.0012957595281144773,2.0316612620001133
4139,0.0004989605580113084,2.0321521200001134
4140,-0.00034220349400549647,2.0326429780001134
4141,-0.0011971285309997257,2.0331338360001134
4142,-0.0020077569972364864,2.0336246940001135
4143,-0.0028646918943797217,2.0341155520001135
4144,-0.003700668311334327,2.0346064100001136
4145,-0.004549036630132528,2.0350972680001136
4146,-0.005421308679799716,2.0355881260001136
4147,-0.006246408531076749,2.0360789840001137
4148,-0.00711068621058701,2.0365698420001137
4149,-0.007954441530779646,2.0370607000001137
4150,-0.008830959481711205,2.037551558000114
4151,-0.009662381729556508,2.038042416000114
4152,-0.01055310044941207,2.038533274000114
4153,-0.011424906675507693,2.039024132000114
4154,-0.012283537509571492,2.039514990000114
4155,-0.013156694726987491,2.040005848000114
4156,-0.014082688960466824,2.040496706000114
4157,-0.014929238441865786,2.040987564000114
4158,-0.015834637553277735,2.041478422000114
4159,-0.016719118679880934,2.041969280000114
4160,-0.017631869160446022,2.042460138000114
4161,-0.018534334503173815,2.042950996000114
4162,-0.01941380244604284,2.0434418540001142
4163,-0.02034957418732529,2.0439327120001143
4164,-0.02126122847629315,2.0444235700001143
4165,-0.022179747120288744,2.0449144280001144
4166,-0.023066641476809778,2.0454052860001144
4167,-0.023983457722466187,2.0458961440001144
4168,-0.0249006379659608,2.0463870020001145
4169,-0.025833342185991707,2.0468778600001145
4170,-0.02674106702366113,2.0473687180001146
4171,-0.027671160154887325,2.0478595760001146
4172,-0.028563908160287654,2.0483504340001146
4173,-0.029476098959996862,2.0488412920001147
4174,-0.030385578968316274,2.0493321500001147
4175,-0.03129986887056543,2.0498230080001147
4176,-0.03220354508882625,2.050313866000115
4177,-0.03310677935728505,2.050804724000115
4178,-0.03398471929038308,2.051295582000115
4179,-0.03486225538135685,2.051786440000115
4180,-0.03579928469269689,2.052277298000115
4181,-0.036672016496779196,2.052768156000115
4182,-0.037553844100417455,2.053259014000115
4183,-0.038425786185891535,2.053749872000115
4184,-0.03928641078564419,2.054240730000115
4185,-0.04015886256458661,2.054731588000115
4186,-0.0410400996562537,2.055222446000115
4187,-0.04186758426202289,2.055713304000115
4188,-0.04271193574060598,2.0562041620001152
4189,-0.04353690553367231,2.0566950200001153
4190,-0.04437261781101232,2.0571858780001153
4191,-0.04517227441695575,2.0576767360001154
4192,-0.04599135671093664,2.0581675940001154
4193,-0.046804238868759875,2.0586584520001154
4194,-0.04754881853858001,2.0591493100001155
4195,-0.04838182693135367,2.0596401680001155
4196,-0.049146225435265284,2.0601310260001156
4197,-0.04988710059552036,2.0606218840001156
4198,-0.050632704033935376,2.0611127420001156
4199,-0.05133667514193673,2.0616036000001157
4200,-0.05206954363748171,2.0620944580001157
4201,-0.05279265307761484,2.0625853160001157
4202,-0.053559690890827946,2.063076174000116
4203,-0.054202773899616336,2.063567032000116
4204,-0.054934875573554295,2.064057890000116
4205,-0.055612401188178714,2.064548748000116
4206,-0.05629711267723642,2.065039606000116
4207,-0.056987163346355965,2.065530464000116
4208,-0.05765124066837553,2.066021322000116
4209,-0.05826605187591286,2.066512180000116
4210,-0.05896830781216333,2.067003038000116
4211,-0.05956172478002336,2.067493896000116
4212,-0.06020829030336135,2.067984754000116
4213,-0.06084829710005613,2.068475612000116
4214,-0.06147945767032703,2.0689664700001162
4215,-0.06205125212765294,2.0694573280001163
4216,-0.06264309465512224,2.0699481860001163
4217,-0.06322536254706822,2.0704390440001164
4218,-0.0637735776403012,2.0709299020001164
4219,-0.06432889505680783,2.0714207600001164
4220,-0.0648827667736218,2.0719116180001165
4221,-0.0653846909901232,2.0724024760001165
4222,-0.0659063137018383,2.0728933340001165
4223,-0.06637270104792746,2.0733841920001166
4224,-0.06684423649888042,2.0738750500001166
4225,-0.0672914829180226,2.0743659080001167
4226,-0.067699839221522,2.0748567660001167
4227,-0.06813140996342733,2.0753476240001167
4228,-0.0685225818937759,2.075838482000117
4229,-0.06889183338850143,2.076329340000117
4230,-0.06926698621791263,2.076820198000117
4231,-0.0695991865966723,2.077311056000117
4232,-0.06990991634125433,2.077801914000117
4233,-0.07018774559927637,2.078292772000117
4234,-0.07049168569127233,2.078783630000117
4235,-0.07074728110405583,2.079274488000117
4236,-0.07100638708189179,2.079765346000117
4237,-0.0712052025004475,2.080256204000117
4238,-0.07142825362016333,2.080747062000117
4239,-0.07161777484439309,2.081237920000117
4240,-0.0718010749583079,2.0817287780001172
4241,-0.07189863920701425,2.0822196360001173
4242,-0.07206717656889465,2.0827104940001173
4243,-0.07216740656262882,2.0832013520001174
4244,-0.07225859281636292,2.0836922100001174
4245,-0.07231677171222757,2.0841830680001174
4246,-0.07235043140837441,2.0846739260001175
4247,-0.07236550562417177,2.0851647840001175
4248,-0.07237431679163978,2.0856556420001175
4249,-0.07232265391723822,2.0861465000001176
4250,-0.07228444413126725,2.0866373580001176
4251,-0.07218547034928535,2.0871282160001177
4252,-0.07209857472654428,2.0876190740001177
4253,-0.07193365388657172,2.0881099320001177
4254,-0.07179260249951833,2.088600790000118
4255,-0.07161569113133225,2.089091648000118
4256,-0.07143712290171121,2.089582506000118
4257,-0.07116122250252542,2.090073364000118
4258,-0.07092392791453603,2.090564222000118
4259,-0.07061064161667058,2.091055080000118
4260,-0.07031304372091915,2.091545938000118
4261,-0.06998977720190032,2.092036796000118
4262,-0.06965532931711461,2.092527654000118
4263,-0.06923199823201087,2.093018512000118
4264,-0.06886224536184955,2.093509370000118
4265,-0.06843397167235092,2.094000228000118
4266,-0.06799175506314423,2.0944910860001182
4267,-0.06753227292104166,2.0949819440001183
4268,-0.06705412653748331,2.0954728020001183
4269,-0.06655110388609814,2.0959636600001184
4270,-0.06599833885480888,2.0964545180001184
4271,-0.06545020860986393,2.0969453760001184
4272,-0.06485624261308477,2.0974362340001185
4273,-0.0642943390051283,2.0979270920001185
4274,-0.06367070126685499,2.0984179500001185
4275,-0.06302553653853415,2.0989088080001186
4276,-0.06241284338182601,2.0993996660001186
4277,-0.06166477456188773,2.0998905240001187
4278,-0.060991565407017834,2.1003813820001187
4279,-0.06027832531855856,2.1008722400001187
4280,-0.059571534245822025,2.101363098000119
4281,-0.05885892574788814,2.101853956000119
4282,-0.058064424838646905,2.102344814000119
4283,-0.05731098522200622,2.102835672000119
4284,-0.05656678770625226,2.103326530000119
4285,-0.05574920678452887,2.103817388000119
4286,-0.05493137181354041,2.104308246000119
4287,-0.05409908790148687,2.104799104000119
4288,-0.05325480525916472,2.105289962000119
4289,-0.05238973380993549,2.105780820000119
4290,-0.05153250743528747,2.106271678000119
4291,-0.05062698200829447,2.106762536000119
4292,-0.04970197735438714,2.1072533940001192
4293,-0.048764053343249666,2.1077442520001193
4294,-0.047837340844980356,2.1082351100001193
4295,-0.046838850513449694,2.1087259680001194
4296,-0.0458240378650838,2.1092168260001194
4297,-0.044775939254855256,2.1097076840001194
4298,-0.04374772162038856,2.1101985420001195
4299,-0.04266937691325254,2.1106894000001195
